[0.37173756485878184, 0.36840829707518497, 0.5825638776169527, 0.35783549588905755, 0.4297693479226229, 0.8294798339416994, 0.4943993615340522, 0.43775633026155225, 0.35329125627935487, 0.5071170171932967]

[0.355876542604329, 0.3425722171962729, 0.5679491516811376, 0.3666531028577706, 0.445029787643501, 0.8184344106993312, 0.5198966216612563, 0.463393235592044, 0.36422319534285225, 0.5152398510837988]

[0.3807261954026094, 0.3267908464227299, 0.6012810155619029, 0.3614618333624656, 0.4183371786060456, 0.8268459004222025, 0.5098758664812375, 0.4570131912748192, 0.36143141163471076, 0.5139551354645244]

[0.34582001321479927, 0.32797917263327164, 0.6134872829982256, 0.36279997607648606, 0.4552751637474128, 0.8365964027816626, 0.5037627744063501, 0.4627281023072489, 0.36562076667558563, 0.5221622525701917]

[0.3657326543985782, 0.3077935482346107, 0.6006433359625839, 0.37430361054738115, 0.41035014159751376, 0.8327239618075357, 0.529548975304872, 0.4611523876168856, 0.35022800637437057, 0.5290669013287395]

[0.3611182462357855, 0.331605219669154, 0.5908755551195934, 0.3651283271329878, 0.4207809735738012, 0.8454630942294129, 0.5093028585048237, 0.45035661572483043, 0.36585292453491863, 0.517629045896857]

[0.3943736683976261, 0.3328567917606922, 0.6303882856653131, 0.32971436492492173, 0.43785180068190627, 0.8312878807974833, 0.5328220614507246, 0.44764894893501705, 0.3369765934306794, 0.5293598005993019]

[0.373039893502585, 0.35528043333544673, 0.5930919251034162, 0.34690287226882627, 0.4187119502238305, 0.8379601824363287, 0.5338960978274709, 0.42235848831170114, 0.35587904956497746, 0.5413367398085684]

[0.3769017994800116, 0.33798953959745587, 0.6111510285588133, 0.34948801584878697, 0.4212239232646771, 0.838787666321356, 0.5213264812499105, 0.5093910546432878, 0.3507110713520553, 0.5425135892844973]

[0.3744961711969225, 0.3085893699084547, 0.6275661406159395, 0.37059738409193393, 0.43215048775138015, 0.8421873056318792, 0.5483298364760015, 0.41773211132589727, 0.41068082991839017, 0.5274409265732478]

[0.3650314821215651, 0.3277778892775511, 0.6538613412415838, 0.35057719926630415, 0.4435302963083527, 0.8512735062433956, 0.5495852159445438, 0.502697007170613, 0.4409821753422044, 0.5229776864636203]

[0.398506061384307, 0.31218400217535014, 0.6508983668067453, 0.37477330261257485, 0.43385738854161215, 0.8504372447270971, 0.5382585011033042, 0.4851909111761562, 0.42837309232385634, 0.5273406026553622]

[0.3767331311563593, 0.3044124291555379, 0.6363129304381614, 0.3601652378072716, 0.432906580454691, 0.8536459914241958, 0.5449502004593236, 0.4426150954579054, 0.42292925812987375, 0.5161383811063034]

[0.3828052731436573, 0.31758665715928847, 0.628333135724166, 0.3846447050718126, 0.44131428016237256, 0.849096058269318, 0.551751661055217, 0.4979428479452887, 0.42696474537549456, 0.5303874372673868]

[0.38070229683767365, 0.30444472918518073, 0.6153422494972911, 0.3687174634865392, 0.4395853156873368, 0.8421296302234829, 0.5526207999643159, 0.4842411821288924, 0.4454873286680132, 0.5398954555118733]

[0.37426621127605714, 0.276101436553522, 0.6491986128337572, 0.3528019005078025, 0.45906968081211025, 0.846592461521193, 0.5418133232465908, 0.4762707370646759, 0.47776990199753744, 0.5305959276377143]

[0.37988701354905763, 0.26829081378599984, 0.625876841473216, 0.3689807148411266, 0.4381414401576722, 0.8356103475067953, 0.5673209479188691, 0.4615069632617351, 0.41359241551544523, 0.542811430430897]

[0.3891575915434262, 0.28961708754678, 0.6382668922061009, 0.35944382936588165, 0.3993499736145764, 0.8408939548311046, 0.5790062123037811, 0.5020091083311657, 0.45664423754438305, 0.5447252222958731]

[0.3904275123547242, 0.2533853291281825, 0.645895795234414, 0.3677550846435782, 0.45776372872116894, 0.834974664434386, 0.5505498130021487, 0.5030927186648247, 0.46697586120152695, 0.49920788867566274]

[0.3428294156699579, 0.28204173851955733, 0.6498492373287847, 0.36054987506358377, 0.44331706259317905, 0.8453947675922342, 0.5733156426762293, 0.48181799752986165, 0.5176994899232464, 0.544876296392742]

[0.38044692066081914, 0.25515034191757746, 0.6709934698916354, 0.3743111834297514, 0.4118986845327724, 0.8455148925347095, 0.5498325667928606, 0.5051866574107355, 0.5255842339942269, 0.5445343610795972]

[0.3544109944987093, 0.238772499848267, 0.659355161863194, 0.34324658899754723, 0.42812815099415136, 0.8465560317525463, 0.5447212105001199, 0.45598601061740696, 0.5167957367761942, 0.5487379065011786]

[0.3864027778047134, 0.2717564311383613, 0.6531145732825406, 0.3425653658911252, 0.4579425174387288, 0.845197345997206, 0.5360937310434428, 0.47243714287743793, 0.5035308603138269, 0.5277319252466044]

[0.35327386227778645, 0.24254038829083271, 0.6598723605055867, 0.3536983900950796, 0.44110189359767155, 0.8307760065305319, 0.5404415862372787, 0.4968927513303889, 0.4895628029046848, 0.5336840474066818]

[0.39319005785307554, 0.28722299470453955, 0.6122733705904617, 0.358127664451326, 0.4285959757545039, 0.8535831928550931, 0.5161319956264765, 0.4736536414410972, 0.4905223127260232, 0.5388174820424827]

[0.33417114279888505, 0.2631299506685641, 0.6429533732927722, 0.34101585676645035, 0.4363533237166381, 0.8498065594510733, 0.5701081374047865, 0.4909963405282764, 0.5099474988927408, 0.5159536115462408]

[0.3890600505691241, 0.2702703523098899, 0.6373069471382501, 0.3297753101850821, 0.3904042865370429, 0.8399719856273702, 0.5633252727401992, 0.45614797595404216, 0.5271464725095062, 0.518413520237565]

[0.37988630406050916, 0.25515084286503664, 0.634090112670291, 0.3529187862128701, 0.43436475777855127, 0.8509626799681446, 0.56260693009777, 0.44051168270571267, 0.49826794021933374, 0.5281064306245494]

[0.3520890619662062, 0.2559145607816419, 0.6504442511531341, 0.3600446329403222, 0.4203740032951487, 0.8503393069016926, 0.5415093689264421, 0.4514941288685598, 0.5000539946208787, 0.5376115459206182]

[0.3827351519295329, 0.22682864767318353, 0.6341078993854162, 0.3383440997047235, 0.40836007291045556, 0.8340410880339141, 0.5450816714443009, 0.44930525716637293, 0.5148867538988618, 0.5118717246007054]

[0.38759704363423314, 0.21428978463458068, 0.6230373119789476, 0.3159194571745746, 0.41723455099257134, 0.851385788701788, 0.5326654018824604, 0.46228568468643844, 0.5274706306949989, 0.4969573942193737]

[0.35479847288511757, 0.2538257019203572, 0.6354147472390838, 0.3400148710370633, 0.41275501914255347, 0.8547418248501164, 0.5367841361987495, 0.4541833878786953, 0.5167267196507557, 0.5135965785777272]

[0.389808984724096, 0.23428141706488853, 0.6529932128678635, 0.35032617293477025, 0.38789293142176834, 0.8309031382871459, 0.5502070076938367, 0.4873445673883275, 0.5124601283320419, 0.5125383418990842]

[0.3928745648319191, 0.24388829150841645, 0.6348243322075432, 0.36082854277963655, 0.4080831537503997, 0.8438649344728866, 0.559552125277685, 0.48438820126660964, 0.511667539676309, 0.49308006677069766]

[0.3887473381696794, 0.23118156447835722, 0.6179667061975639, 0.3515250368260999, 0.41413439651884937, 0.8379848148708584, 0.5602713531561794, 0.447086205438794, 0.42929948172468163, 0.49130333160821166]

[0.3880242708570272, 0.2184768608964359, 0.6196165721036438, 0.35419528208740053, 0.3948617816787815, 0.8368061755076831, 0.5584869319130741, 0.4312714101330462, 0.5354812585397234, 0.527950732745062]

[0.3550283329085183, 0.21648569956360714, 0.6592628417757053, 0.33582645448802195, 0.40022067347014145, 0.8569678103979137, 0.5717508818899515, 0.4380113337765766, 0.5077451635026814, 0.5138227945734177]

[0.3928734270280799, 0.2288893190545791, 0.6422946099058863, 0.3530374484705626, 0.4086014728957055, 0.849093512037166, 0.556530525876774, 0.42608460787424096, 0.5254399222466583, 0.49588052245110653]

[0.4071929567012551, 0.21278272673135093, 0.6569356241880422, 0.340144987170572, 0.3842867709210273, 0.8493329425502611, 0.5717944050111383, 0.4422504702066322, 0.536741206676903, 0.49751946883836257]

[0.39386527196672977, 0.22010970414409461, 0.6516211033294189, 0.34063048871001256, 0.3813887748372231, 0.8300986039976159, 0.5308913140087891, 0.43592571990740714, 0.5077763322190144, 0.5046883148828566]
